7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
6	16	140
6	0	0
6	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
6	16	139
6	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
6	15	138
6	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	0
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	1
7	0	1
7	0	0
7	0	1
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
7	0	0
